Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
122,1.2,2.4,25,"[0.0, 0.007564927269901406, 0.016801518702506874, 0.026518216805916678, 0.03645353144932503, 0.04688602383611451, 0.057977234950730455, 0.0698517465005927, 0.0828408452360829, 0.09734673714588041, 0.11367652858884017, 0.13168929617977085, 0.15138424660879726, 0.17243913113385848, 0.19476941069009987, 0.21809997132767636, 0.24218885002338578, 0.26644932952853506, 0.29142528022687053, 0.31743740066158155, 0.34403910011351635, 0.3703399488732112, 0.39584072618471045, 0.4205363657886322, 0.44426496690455697, 0.4673183759825933, 0.4895900571428562, 0.5113495691408817, 0.5325633195788259, 0.5532362904514748, 0.5733225367326907, 0.5930052558213927, 0.6121802873128601, 0.6310451904502556, 0.6494035068972853, 0.667470213424518, 0.685118780946663, 0.7024630202617678, 0.719488953835326, 0.7362561833594959, 0.7525842089020962, 0.7687021610655275, 0.7845152252343744, 0.8000215971550827, 0.8154161954417689, 0.8305374354005899, 0.8454978866662677, 0.860210215364906, 0.8748296685501276, 0.8863391]","[4.196784, 4.196268, 4.195944, 4.195585, 4.19535, 4.195132, 4.194866, 4.194659, 4.194496, 4.19433, 4.194149, 4.194005, 4.193864, 4.19368, 4.193561, 4.193411, 4.193272, 4.193144, 4.193047, 4.192958, 4.192868, 4.192689, 4.192612, 4.192467, 4.192378, 4.192262, 4.192153, 4.192041, 4.191967, 4.191838, 4.191705, 4.191624, 4.191552, 4.191415, 4.191377, 4.191255, 4.19117, 4.191048, 4.190994, 4.190901, 4.190797, 4.190746, 4.190605, 4.190552, 4.190468, 4.190404, 4.190264, 4.190217, 4.190118, 4.190047, 4.189918, 4.189891, 4.189803, 4.189752, 4.189621, 4.189529, 4.18947, 4.189398, 4.189365, 4.189264, 4.189192, 4.189157, 4.189011, 4.188956, 4.188879, 4.188828, 4.188725, 4.18868, 4.188589, 4.188552, 4.188469, 4.188395, 4.188339, 4.18824, 4.188175, 4.188108, 4.188039, 4.187975, 4.187889, 4.187873, 4.187779, 4.187704, 4.187634, 4.187596, 4.187534, 4.187427, 4.187352, 4.187315, 4.187278, 4.187187]",1.696906,3.8,4.1
123,1.2,2.4,25,"[0.0, 0.0036574975165967333, 0.01072823010204084, 0.01813589731985467, 0.025890127779867392, 0.034230018489846734, 0.04297871810923008, 0.05263846943618085, 0.063183427657222, 0.07494231382408555, 0.08808268049917557, 0.10274787824654545, 0.11911518110482562, 0.13713128007612901, 0.1565292468426011, 0.1777896688207447, 0.19988973837818108, 0.2232334221266235, 0.2473164734520713, 0.27296646668972535, 0.29933838613871466, 0.32517826069751726, 0.3503426909878324, 0.37458050618174554, 0.39798391147233414, 0.42065863365303857, 0.44259347592356024, 0.4640331014477923, 0.48472040824012363, 0.5049231130409734, 0.5246460582077129, 0.5437447400079239, 0.5622978747278319, 0.5805837148629506, 0.5982823689956344, 0.6156557237976483, 0.6325123312703569, 0.6490858947111464, 0.6653461106804369, 0.6811066379903367, 0.6966238697440396, 0.7118928045302324, 0.7268626638026717, 0.7416832658201512, 0.7560896871002224, 0.7703817427228405, 0.7844664415125872, 0.7982706676583883, 0.8119426736201995, 0.8230945]","[4.1968, 4.196257, 4.195914, 4.19557, 4.195327, 4.195035, 4.194832, 4.194628, 4.194445, 4.194268, 4.194104, 4.193929, 4.19383, 4.193655, 4.193504, 4.193405, 4.193269, 4.193134, 4.193017, 4.192855, 4.192737, 4.192668, 4.192525, 4.192435, 4.192325, 4.192204, 4.192076, 4.192008, 4.191939, 4.191781, 4.191656, 4.191613, 4.191518, 4.191427, 4.191302, 4.191202, 4.191158, 4.191045, 4.190979, 4.190871, 4.1908, 4.190683, 4.190654, 4.190531, 4.190443, 4.190348, 4.190314, 4.190181, 4.190105, 4.190012, 4.190003, 4.189863, 4.189811, 4.189771, 4.189639, 4.189597, 4.189488, 4.189436, 4.189362, 4.189253, 4.189209, 4.189129, 4.189058, 4.188994, 4.18892, 4.188845, 4.188764, 4.1887, 4.188636, 4.188596, 4.188492, 4.188426, 4.188365, 4.188316, 4.188243, 4.18818, 4.1881, 4.187998, 4.187974, 4.187913, 4.187864, 4.187788, 4.187738, 4.18768, 4.187597, 4.187537, 4.187462, 4.187404, 4.187385, 4.187272]",1.69414,3.8,4.1
124,1.2,2.4,25,"[0.0, 0.004957872223615156, 0.01188723107512478, 0.01915496332102537, 0.02674835249684257, 0.03475282324664608, 0.04332306303214453, 0.05266878315605178, 0.06285007321637665, 0.07426767607897558, 0.0868640043985617, 0.10102749518343498, 0.11669011539220042, 0.13399537338050393, 0.1530535185670144, 0.17344466895674734, 0.1951137394970988, 0.21769667409297064, 0.24151742544724467, 0.26665481222865717, 0.29263357694016356, 0.3181330623271873, 0.3433597950680265, 0.36696885718069383, 0.3903055150821305, 0.4127438103436807, 0.4344871386680973, 0.4557569631505356, 0.47651860501700505, 0.4966604552211529, 0.5161991411004394, 0.5351947437271457, 0.5538852341669216, 0.5720486986352467, 0.5897599858250842, 0.6068523319756828, 0.6237254896779514, 0.6402996134879108, 0.6565444135267061, 0.6723091694876105, 0.6878272675736963, 0.7031491051390653, 0.7180279477897381, 0.7327828267552623, 0.7471224718142355, 0.7614059458999681, 0.7754223994245951, 0.7892741996902704, 0.8028250602369111, 0.8131108]","[4.196792, 4.196256, 4.195855, 4.195578, 4.195249, 4.195015, 4.194797, 4.194611, 4.194438, 4.194233, 4.194091, 4.193964, 4.193737, 4.193634, 4.193497, 4.193338, 4.193245, 4.193099, 4.192979, 4.192853, 4.192742, 4.192607, 4.192517, 4.192361, 4.192277, 4.192191, 4.192081, 4.191944, 4.191844, 4.191753, 4.191672, 4.191562, 4.19145, 4.191372, 4.191275, 4.191188, 4.191098, 4.191014, 4.190958, 4.190837, 4.190725, 4.190682, 4.190588, 4.190493, 4.190425, 4.19034, 4.190204, 4.190183, 4.190111, 4.189994, 4.18993, 4.189845, 4.189747, 4.189674, 4.18961, 4.189538, 4.189493, 4.189391, 4.189292, 4.189245, 4.189149, 4.189062, 4.189022, 4.188952, 4.188865, 4.188819, 4.188738, 4.188685, 4.188584, 4.188555, 4.18842, 4.188389, 4.188344, 4.188234, 4.188189, 4.188133, 4.188057, 4.188009, 4.187952, 4.187876, 4.187813, 4.187773, 4.187679, 4.187632, 4.187542, 4.187489, 4.187404, 4.187343, 4.187313, 4.187253, 4.187253]",1.6913740000000002,3.8,4.1
125,1.2,2.4,25,"[0.0, 0.005372394961650442, 0.012214082334096502, 0.019353114015541822, 0.026910451887181303, 0.0348449985218848, 0.04327311260362798, 0.05244773332892752, 0.06250067718182714, 0.07359816484418438, 0.0860173232981069, 0.09974004990532281, 0.11521415562247292, 0.13218471698906556, 0.15082179700934603, 0.1706533920171255, 0.19204811804951424, 0.21439528702460872, 0.23766631465498098, 0.26248281704667054, 0.2882574724053044, 0.3137503825072875, 0.33847574166198136, 0.36240637482122107, 0.38549131264916414, 0.40806531247696254, 0.42976958009589206, 0.4509716806283388, 0.47151968192534244, 0.4914431459293166, 0.5108993409930898, 0.5298722907525495, 0.5484661375035579, 0.5665587899083206, 0.5842269112797168, 0.6013831851239666, 0.6182153224952108, 0.6346764772766637, 0.6507209031169696, 0.6664273169474385, 0.6818972068702296, 0.697144945410445, 0.7120392980002049, 0.7265479973210519, 0.7410588155369958, 0.7551955922128561, 0.7691162724596622, 0.7828789636375888, 0.7964742891340316, 0.8097040999999999]","[4.196743, 4.196221, 4.195852, 4.195559, 4.195313, 4.195013, 4.194832, 4.194602, 4.194396, 4.194231, 4.194102, 4.193935, 4.19375, 4.193623, 4.193516, 4.193335, 4.193167, 4.193058, 4.192951, 4.192836, 4.192721, 4.192617, 4.192487, 4.192386, 4.192275, 4.192154, 4.192033, 4.191925, 4.191806, 4.191733, 4.19162, 4.191555, 4.191445, 4.191352, 4.19129, 4.191164, 4.19109, 4.190955, 4.190919, 4.190813, 4.190688, 4.190647, 4.190547, 4.190453, 4.190404, 4.190308, 4.190272, 4.190159, 4.190072, 4.189998, 4.189909, 4.189832, 4.189776, 4.18966, 4.189575, 4.189538, 4.189439, 4.189394, 4.189332, 4.189231, 4.189163, 4.189073, 4.189006, 4.188937, 4.188881, 4.188798, 4.188721, 4.188642, 4.188621, 4.188501, 4.188459, 4.18835, 4.188327, 4.188284, 4.18822, 4.188132, 4.18812, 4.187999, 4.18798, 4.187896, 4.18778, 4.187764, 4.187718, 4.187632, 4.187573, 4.187501, 4.187431, 4.187365, 4.187299, 4.18727, 4.18727]",1.688608,3.8,4.1
126,1.2,0.5,25,"[0.0, 0.003681336019931286, 0.01051119324873595, 0.017613290224974723, 0.025070335596545854, 0.03302192683172937, 0.04144674024928534, 0.050536669815236065, 0.06045336871750774, 0.07148718091383184, 0.0837860074619801, 0.09744360885506771, 0.11276039400985628, 0.12945162559403728, 0.14796507912087903, 0.1677457838302922, 0.18876673818806744, 0.21086326115835252, 0.23400405106508, 0.2584061115928312, 0.28383695660775055, 0.3090255231527091, 0.3336039100222975, 0.35726001307707533, 0.3804340911225582, 0.402732847783557, 0.42443460474378925, 0.4454573003074914, 0.4660266678848275, 0.4860569082756021, 0.505428529088137, 0.5243399540096917, 0.5428964776994425, 0.5608509653506792, 0.5783327070704067, 0.5955894153966916, 0.6123585921711813, 0.6288304497755416, 0.6448773639344255, 0.6604944852288388, 0.6760420610967515, 0.6910958248459319, 0.7060042901067018, 0.7205907741243598, 0.7349557357463463, 0.7490619958620673, 0.7630416926874222, 0.7766788078786573, 0.7902087319250662, 0.8030725]","[4.19673, 4.196227, 4.195826, 4.195529, 4.195197, 4.194994, 4.194778, 4.194594, 4.194369, 4.194197, 4.194058, 4.193839, 4.193713, 4.19358, 4.193451, 4.193288, 4.193165, 4.19305, 4.192926, 4.192792, 4.192628, 4.192567, 4.192423, 4.192329, 4.192252, 4.1921, 4.191996, 4.191912, 4.191843, 4.1917, 4.191605, 4.191489, 4.191432, 4.191337, 4.191202, 4.191134, 4.191, 4.190973, 4.190853, 4.19077, 4.190676, 4.190613, 4.190495, 4.19039, 4.190374, 4.190292, 4.190143, 4.190101, 4.190028, 4.189958, 4.189855, 4.189811, 4.189709, 4.189654, 4.189587, 4.18943, 4.189424, 4.18931, 4.18924, 4.189192, 4.189126, 4.189022, 4.188959, 4.188919, 4.188845, 4.188774, 4.188691, 4.188609, 4.188554, 4.188489, 4.188382, 4.188344, 4.188262, 4.188194, 4.188158, 4.188103, 4.188057, 4.187948, 4.187895, 4.187845, 4.187802, 4.187728, 4.187656, 4.187564, 4.187503, 4.187458, 4.187381, 4.187356, 4.187301, 4.187214, 4.187214]",1.685842,3.8,4.1
127,1.2,2.4,25,"[0.0, 0.007631862943689838, 0.01669120346416411, 0.026200820145607734, 0.03602824592851017, 0.04627578153273801, 0.05719986116241135, 0.0688134955281601, 0.0815772177412479, 0.09579308888127483, 0.11177056174230807, 0.12958639833290583, 0.14874812815108687, 0.1697672689644403, 0.19164454633488173, 0.21462293965881205, 0.23829886414618043, 0.2623647408277918, 0.2871081487517212, 0.31267592047938153, 0.33892387332342566, 0.36502612714285576, 0.3903643866322982, 0.41462377732052114, 0.4381977990934868, 0.4611741002430624, 0.48333199906879376, 0.5048465502462306, 0.5259079246870942, 0.5464190163343786, 0.5664621389080822, 0.5859474395682879, 0.6050455671111097, 0.6237829976123174, 0.6418632882865651, 0.6596687813546789, 0.6772282798518904, 0.6941910491492305, 0.7109734363953925, 0.7274536819282289, 0.743686407055711, 0.7594672346264522, 0.7751419854397711, 0.7905108620969903, 0.805693946381773, 0.8206551505535048, 0.8354890070296409, 0.850163318609703, 0.8646287182291809, 0.8763500000000001]","[4.196812, 4.196273, 4.195875, 4.195569, 4.195311, 4.195076, 4.194814, 4.194644, 4.194471, 4.194319, 4.194135, 4.193954, 4.193792, 4.193652, 4.193537, 4.193376, 4.19324, 4.193093, 4.193, 4.192866, 4.192786, 4.192637, 4.192503, 4.192394, 4.192291, 4.192231, 4.192102, 4.192034, 4.191874, 4.191762, 4.191659, 4.19157, 4.191451, 4.191388, 4.191244, 4.191182, 4.19106, 4.190977, 4.190908, 4.19076, 4.190704, 4.190666, 4.190563, 4.190476, 4.190354, 4.190261, 4.190209, 4.190094, 4.189996, 4.189962, 4.189866, 4.18981, 4.189728, 4.189617, 4.189535, 4.189451, 4.189375, 4.189312, 4.189208, 4.189116, 4.189089, 4.189007, 4.188917, 4.188848, 4.188753, 4.188695, 4.188599, 4.188525, 4.188431, 4.188422, 4.18835, 4.188234, 4.188183, 4.188084, 4.188059, 4.188013, 4.187862, 4.18785, 4.187786, 4.187726, 4.187626, 4.187552, 4.18751, 4.187469, 4.187373, 4.187318, 4.187249, 4.187186, 4.187115, 4.187021, 4.187021]",1.6827722,3.8,4.1
128,1.2,2.4,25,"[0.0, 0.0036685843483208885, 0.010633135320100393, 0.017894834221508726, 0.025539374236491552, 0.03367052450705635, 0.04230948925037126, 0.05174536458899734, 0.06204214807402045, 0.07351698188944444, 0.08631847493472547, 0.10060999841693644, 0.11655466551712729, 0.1342937558723019, 0.1534537323089705, 0.1740695637718165, 0.19598322434244334, 0.21865244983692114, 0.24237174065607672, 0.2675468890899909, 0.2934752506199453, 0.319251471028411, 0.3437430644678834, 0.3677749147836453, 0.39101701551520274, 0.41352829143435044, 0.43548367833336654, 0.4567436514444462, 0.47749300142160156, 0.4975608118571413, 0.5170526579473911, 0.5361005085353464, 0.5546388151370962, 0.5726827588756249, 0.5903908737351278, 0.6075686699962303, 0.6244200833862436, 0.6410224301080993, 0.6571778997558116, 0.6730843428472423, 0.6885764700938929, 0.7037530602646322, 0.7187219127862197, 0.7334446398295891, 0.7479185606256776, 0.7621392025257882, 0.7759967438291525, 0.7898672913478996, 0.8035288932745828, 0.8163973999999999]","[4.196743, 4.196196, 4.195857, 4.195519, 4.195256, 4.194998, 4.194803, 4.194582, 4.194358, 4.194216, 4.194043, 4.193841, 4.193754, 4.193622, 4.193397, 4.193343, 4.193197, 4.193047, 4.192864, 4.192813, 4.192666, 4.192578, 4.192445, 4.192298, 4.192146, 4.192134, 4.191986, 4.19192, 4.191802, 4.1917, 4.191623, 4.191528, 4.19142, 4.191295, 4.191211, 4.191133, 4.191009, 4.190945, 4.190865, 4.190785, 4.190638, 4.190557, 4.190476, 4.190382, 4.190289, 4.19028, 4.190137, 4.190043, 4.189975, 4.189901, 4.189764, 4.18974, 4.189659, 4.189542, 4.189512, 4.189415, 4.189336, 4.189231, 4.189154, 4.189102, 4.189007, 4.188912, 4.188862, 4.188796, 4.188721, 4.188639, 4.188556, 4.188544, 4.188445, 4.188367, 4.188342, 4.188244, 4.188169, 4.188148, 4.188007, 4.187952, 4.187872, 4.18782, 4.187767, 4.187744, 4.187629, 4.187566, 4.187505, 4.187445, 4.187373, 4.187309, 4.187257, 4.187208, 4.187146, 4.187055, 4.187054]",1.6797024,3.8,4.1
129,1.2,2.4,25,"[0.0, 0.004588489985886013, 0.011378958192018951, 0.018545603490449272, 0.025980395740504522, 0.03385098056859552, 0.0421871384356627, 0.051329758147270685, 0.06128640208533938, 0.07219259653368844, 0.08453674087755013, 0.09823792568229527, 0.11349513006172894, 0.13039375976054296, 0.14881160396588494, 0.16882716216476035, 0.1901139712232045, 0.21215892062401853, 0.2352968576405003, 0.2598589862342881, 0.28533008336608784, 0.31085588101806233, 0.33544195288636464, 0.35946847559335743, 0.38257401547398184, 0.40501937411464467, 0.4269838979953597, 0.44808648607382834, 0.4687415607142846, 0.4887047594627581, 0.508206154768226, 0.5272210602273355, 0.5455942535086936, 0.5637078748537151, 0.5812296448728259, 0.5984822431221399, 0.6152713896544749, 0.6316432348873191, 0.6476994475806831, 0.6635590353428779, 0.679015082323847, 0.6940590029908518, 0.7089629538778603, 0.7235048751537285, 0.7378997060318707, 0.752116293681489, 0.7660069721722214, 0.7796965827409567, 0.7932349446637881, 0.8063726999999999]","[4.196746, 4.196195, 4.195838, 4.195557, 4.195281, 4.195014, 4.194784, 4.1946, 4.194376, 4.194257, 4.194012, 4.193873, 4.193729, 4.193584, 4.193495, 4.193297, 4.193227, 4.193024, 4.192903, 4.192827, 4.192688, 4.192563, 4.19247, 4.19235, 4.192291, 4.192138, 4.19203, 4.191903, 4.191792, 4.191709, 4.19163, 4.191579, 4.191439, 4.191281, 4.191206, 4.191172, 4.191034, 4.190962, 4.190847, 4.190787, 4.190663, 4.190624, 4.190491, 4.190464, 4.190376, 4.19028, 4.190186, 4.190121, 4.190032, 4.189922, 4.189859, 4.189831, 4.189686, 4.18963, 4.189544, 4.189465, 4.189405, 4.189348, 4.189287, 4.189154, 4.189118, 4.189064, 4.18894, 4.188868, 4.188858, 4.188765, 4.188696, 4.188617, 4.188548, 4.188471, 4.188424, 4.188369, 4.188257, 4.188159, 4.188118, 4.188095, 4.188034, 4.187959, 4.187932, 4.187791, 4.18772, 4.187707, 4.187642, 4.187577, 4.187517, 4.187444, 4.187365, 4.187315, 4.187279, 4.187178, 4.187185]",1.6766326,3.8,4.1
130,1.2,2.4,25,"[0.0, 0.005009886534704064, 0.011745450310204048, 0.018760195159296347, 0.02609017851692566, 0.03386180149863641, 0.04210839940540437, 0.05099418583907983, 0.060746659701523015, 0.07154241595734884, 0.08349585808323245, 0.09691264822978943, 0.1117805020130915, 0.12806600591637235, 0.14613748566098048, 0.16567112139992465, 0.18626375960991906, 0.20806203683651317, 0.23070765396825368, 0.2549195951020393, 0.280041700666949, 0.305153185505735, 0.32951845488337983, 0.35336884969663496, 0.37635106937133433, 0.3983527663856513, 0.42002095800691064, 0.44102560932111556, 0.4614504458725177, 0.4813064090524485, 0.5006837414047027, 0.5195674611774648, 0.5379508344489782, 0.5557653158017478, 0.573264895382021, 0.5903127860253652, 0.6070769931311952, 0.6234582656465251, 0.6393802619397282, 0.6550480097918259, 0.6703539508469762, 0.6854239362914268, 0.7002711264938792, 0.7148165614203386, 0.7290612348508615, 0.7431645898141264, 0.7570197690238752, 0.7706880526574115, 0.7841794572209424, 0.7963948000000001]","[4.196678, 4.196188, 4.195817, 4.195482, 4.195228, 4.194976, 4.194725, 4.194544, 4.194316, 4.194173, 4.194018, 4.193833, 4.193687, 4.19353, 4.193408, 4.193223, 4.193114, 4.19299, 4.192874, 4.192796, 4.192599, 4.192506, 4.192403, 4.192276, 4.192195, 4.192043, 4.192, 4.191862, 4.191762, 4.191668, 4.191564, 4.191474, 4.191375, 4.191287, 4.19114, 4.191078, 4.190999, 4.19087, 4.190804, 4.190746, 4.190604, 4.190531, 4.190453, 4.190407, 4.190278, 4.190197, 4.190094, 4.190037, 4.189966, 4.189899, 4.189803, 4.18971, 4.189632, 4.189573, 4.189531, 4.189391, 4.189332, 4.189291, 4.189209, 4.189065, 4.189026, 4.188959, 4.188872, 4.188818, 4.188786, 4.188673, 4.188591, 4.188529, 4.188476, 4.188405, 4.188356, 4.188279, 4.188234, 4.188093, 4.188097, 4.188027, 4.187921, 4.187866, 4.187776, 4.187753, 4.187656, 4.187617, 4.187541, 4.187456, 4.187406, 4.187357, 4.187299, 4.187244, 4.187182, 4.187129, 4.187135]",1.6735628,3.8,4.1
131,1.2,0.5,25,"[0.0, 0.0034933297660522805, 0.010178629871073652, 0.01718433145561063, 0.02449384323789186, 0.03220055037326283, 0.04041510085120742, 0.04932767465917148, 0.059015562308417174, 0.06961201512526222, 0.08151658406911158, 0.094711416448308, 0.10941059362151281, 0.12563492138266413, 0.14342186972512513, 0.16268422065530022, 0.18309765037807865, 0.20475830439428702, 0.2272599990768812, 0.25109832974628954, 0.2759290197243156, 0.30083493345775203, 0.32522745605170256, 0.34868903761448045, 0.3714886241565569, 0.39362301158348123, 0.41517125328141113, 0.4361349622406633, 0.4564125106252659, 0.4761770665584849, 0.4953272842548284, 0.5141588360712472, 0.5324639571410333, 0.5504120792559402, 0.5677505495862749, 0.5847910572785883, 0.6015895227888398, 0.6177917365386744, 0.633821949708231, 0.6493524642956644, 0.6647393917302985, 0.6797860962279463, 0.6946532287383393, 0.709075012026394, 0.7233505265429467, 0.7373531988639922, 0.7511488841513713, 0.764719921150036, 0.7781705659505899, 0.7896811]","[4.196665, 4.196189, 4.195812, 4.195493, 4.195197, 4.194958, 4.194746, 4.194539, 4.194341, 4.194188, 4.194013, 4.193864, 4.19366, 4.193509, 4.193421, 4.193279, 4.19312, 4.192957, 4.192852, 4.192729, 4.192633, 4.192498, 4.192381, 4.192262, 4.192175, 4.192062, 4.191957, 4.191853, 4.191708, 4.191614, 4.191555, 4.191422, 4.191384, 4.19123, 4.191118, 4.191041, 4.190957, 4.190861, 4.190786, 4.190718, 4.19059, 4.190509, 4.19046, 4.190325, 4.190265, 4.190171, 4.190068, 4.190011, 4.189954, 4.189847, 4.189768, 4.189702, 4.189626, 4.189522, 4.189476, 4.189364, 4.18935, 4.189196, 4.189193, 4.189088, 4.18901, 4.188954, 4.188889, 4.188781, 4.188739, 4.188641, 4.188564, 4.188519, 4.188415, 4.188385, 4.18833, 4.188236, 4.188181, 4.188098, 4.188032, 4.187968, 4.187937, 4.187822, 4.187796, 4.187752, 4.187704, 4.187593, 4.187539, 4.187459, 4.187406, 4.187356, 4.187261, 4.187196, 4.187138, 4.187118, 4.187119]",1.670493,3.8,4.1
132,1.2,2.4,25,"[0.0, 0.005480526761112242, 0.014419308707606826, 0.023676017437715663, 0.03329305174466271, 0.04329058459302659, 0.05383622300556573, 0.0650599406370653, 0.07735721215072663, 0.09097999550615407, 0.10617657907604258, 0.12318774930038903, 0.14185480936894543, 0.16191032633187238, 0.1831981005464474, 0.20549715586597025, 0.22860990641495707, 0.2521584661696351, 0.2761042696582242, 0.30120009666513703, 0.32690938184331764, 0.35279648139451447, 0.3779022400504135, 0.4023757811467442, 0.4259281460817771, 0.4488984704736303, 0.471033714808999, 0.4927258340519709, 0.5138493179086878, 0.5342720607351814, 0.5543567178266172, 0.5738545398487451, 0.5928441721416268, 0.6115252652876013, 0.6296151836971992, 0.6474215107573145, 0.6647639875255924, 0.6817751709991904, 0.6985278569921489, 0.7149393320206943, 0.7309376163313935, 0.7468540762941862, 0.7623979877053638, 0.7777259015850994, 0.792936465299956, 0.8078943803767636, 0.822550716975945, 0.8370871972366591, 0.8514299633544744, 0.862959]","[4.196742, 4.19622, 4.195843, 4.195523, 4.195242, 4.195032, 4.194763, 4.194543, 4.194359, 4.194168, 4.194007, 4.19386, 4.193654, 4.193526, 4.193427, 4.193274, 4.193125, 4.192978, 4.192862, 4.192742, 4.192584, 4.192504, 4.192383, 4.192262, 4.19214, 4.192053, 4.191915, 4.191832, 4.191724, 4.191588, 4.191492, 4.191469, 4.191305, 4.191185, 4.191137, 4.191022, 4.190931, 4.190828, 4.190728, 4.19059, 4.190587, 4.190444, 4.190351, 4.190248, 4.190187, 4.190049, 4.190049, 4.189894, 4.189807, 4.189744, 4.189673, 4.189579, 4.189523, 4.189408, 4.18933, 4.189258, 4.189171, 4.189062, 4.188995, 4.188929, 4.188853, 4.188781, 4.188678, 4.188617, 4.188512, 4.188448, 4.188363, 4.188321, 4.188234, 4.188152, 4.18807, 4.187973, 4.187971, 4.187852, 4.187789, 4.187746, 4.18764, 4.187552, 4.18751, 4.187438, 4.187397, 4.187318, 4.187226, 4.187145, 4.187106, 4.187019, 4.18698, 4.186891, 4.186838, 4.186775, 4.186775]",1.6672276,3.8,4.1
133,1.2,2.4,25,"[0.0, 0.005896211298086124, 0.012738396253489298, 0.019919226251457423, 0.02738564853304351, 0.03531007931777033, 0.043748015073136304, 0.05285295584178981, 0.06288688409877141, 0.07404332076318676, 0.08644785379665307, 0.10035387623152672, 0.11587867557062217, 0.13292479458153822, 0.1515552718123667, 0.1718755825526059, 0.19344561002814756, 0.21573137001459472, 0.23910185234799733, 0.26389002300081865, 0.28954953481454226, 0.31493523615397234, 0.3398119859045522, 0.36349138918801616, 0.3865792909062299, 0.4088776987902841, 0.4305990860504183, 0.45167133766123624, 0.47198577519592855, 0.4919862053675985, 0.511485581344296, 0.5303321243336563, 0.5486607643016839, 0.5665692473543967, 0.5840126743990124, 0.6010284634457199, 0.6177716588180552, 0.6340182047999167, 0.6500452202738375, 0.6656401137188187, 0.680936635851087, 0.6959321731662819, 0.7106421542836494, 0.7251415658004814, 0.7393826617506146, 0.7533391514899745, 0.7669902544159141, 0.7805981026736274, 0.7939632239122553, 0.8063873]","[4.196731, 4.196193, 4.195808, 4.195508, 4.195267, 4.194982, 4.194767, 4.194561, 4.194363, 4.194187, 4.194026, 4.193851, 4.193642, 4.193523, 4.193407, 4.193265, 4.193141, 4.192979, 4.192891, 4.192773, 4.192599, 4.192466, 4.192405, 4.192276, 4.192165, 4.192033, 4.191958, 4.191855, 4.191713, 4.191605, 4.191552, 4.191461, 4.191316, 4.191226, 4.191164, 4.191044, 4.19092, 4.19084, 4.190749, 4.190654, 4.190512, 4.190509, 4.190418, 4.190347, 4.190254, 4.190083, 4.190058, 4.189967, 4.189876, 4.189813, 4.189724, 4.189642, 4.189543, 4.189501, 4.189381, 4.189375, 4.189255, 4.189209, 4.189085, 4.18902, 4.188912, 4.18887, 4.188813, 4.188738, 4.188633, 4.188574, 4.188508, 4.188383, 4.188381, 4.188238, 4.188214, 4.188184, 4.18806, 4.187979, 4.187927, 4.187897, 4.187836, 4.18768, 4.187629, 4.187619, 4.187555, 4.187432, 4.187409, 4.187318, 4.187231, 4.187209, 4.187152, 4.187077, 4.187033, 4.186907, 4.186918]",1.6639622,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.004488309488709749, 0.011214028574173265, 0.018201716368237267, 0.025542076088186677, 0.0331904167732531, 0.04151040679558432, 0.05043045761381443, 0.06018507848290011, 0.07097021352342578, 0.08290432440697623, 0.09636505794445183, 0.11121491918619275, 0.12772260502538185, 0.1457207803900898, 0.16528923791454048, 0.18588905745423473, 0.20773024049930677, 0.2305292156281178, 0.25443336704751235, 0.279655597348465, 0.3047233661025998, 0.32925588698387465, 0.3530114523318602, 0.375988452123552, 0.3981565556979583, 0.41958801740278046, 0.4406378760904747, 0.46089031943695563, 0.480793897965144, 0.5000504358835649, 0.5187507778399849, 0.5369612747171586, 0.5548813311633145, 0.5720974445307134, 0.5890183854185629, 0.605603495209452, 0.6217243873051577, 0.6374516538415358, 0.6529658339441569, 0.6680561539463101, 0.6829236523155704, 0.6974465587832219, 0.7118932557521203, 0.7261152406052072, 0.7399410244025797, 0.7535496742381866, 0.7669625821847323, 0.7803034929362296, 0.7930227000000001]","[4.196708, 4.196202, 4.195817, 4.195542, 4.195235, 4.194981, 4.194746, 4.19454, 4.194334, 4.194169, 4.193995, 4.193838, 4.193727, 4.19353, 4.193379, 4.193241, 4.19312, 4.192998, 4.19285, 4.192717, 4.192647, 4.192502, 4.192351, 4.192306, 4.192185, 4.192012, 4.191948, 4.19182, 4.191742, 4.191638, 4.191498, 4.191424, 4.191352, 4.191236, 4.191133, 4.191023, 4.190931, 4.190893, 4.190765, 4.190678, 4.190593, 4.190495, 4.19046, 4.190363, 4.190195, 4.190179, 4.190089, 4.189992, 4.189909, 4.189821, 4.189754, 4.18969, 4.189597, 4.189502, 4.189452, 4.189377, 4.189307, 4.189236, 4.189165, 4.189052, 4.189009, 4.188904, 4.188845, 4.188818, 4.188743, 4.188602, 4.188548, 4.188481, 4.188416, 4.188343, 4.188323, 4.188196, 4.188192, 4.188051, 4.188025, 4.187956, 4.187874, 4.187781, 4.187704, 4.187669, 4.187568, 4.18752, 4.187465, 4.187415, 4.187366, 4.187317, 4.187214, 4.187161, 4.187146, 4.186966, 4.186979]",1.6606968,3.8,4.1
