Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
164,1.2,2.4,25,"[0.0, 0.004887065265162555, 0.011538804789892138, 0.01850373316818421, 0.025833647908815816, 0.0336195256111948, 0.042003011340683294, 0.05113299966575249, 0.06112768579861677, 0.0723278722882991, 0.08485723320204414, 0.09886706331204237, 0.1148425750516712, 0.13233508970249933, 0.15147790717846457, 0.17220601513185482, 0.19422694325592157, 0.21783026817088566, 0.24284997985322157, 0.2688573974425852, 0.2954279950324913, 0.32164337658227815, 0.3475339984230045, 0.3726389271053525, 0.3970676607693935, 0.42063935519608675, 0.4434511705576477, 0.4652656714709993, 0.4862533775921096, 0.5065943015112961, 0.5264671581972183, 0.5456880399817907, 0.5643071091333043, 0.5825073303444276, 0.6003050654392571, 0.6176705291774212, 0.6344713800042098, 0.6510973148268514, 0.6672522600340133, 0.6828212978656627, 0.6984887349834531, 0.7137974500420791, 0.7286934343691055, 0.7433603015616431, 0.757717369822385, 0.7717874093603604, 0.7857287908224521, 0.799342236041186, 0.8128522651358281, 0.8232641]","[4.196682, 4.196184, 4.195779, 4.195475, 4.195178, 4.194933, 4.194726, 4.194493, 4.194297, 4.194122, 4.193948, 4.193782, 4.193573, 4.193419, 4.193318, 4.193159, 4.19304, 4.192921, 4.192774, 4.192611, 4.192537, 4.192395, 4.192255, 4.19216, 4.192042, 4.191937, 4.191788, 4.191677, 4.191621, 4.191524, 4.191389, 4.191316, 4.191184, 4.191115, 4.190999, 4.190894, 4.19079, 4.190724, 4.1906, 4.19051, 4.190439, 4.190384, 4.190241, 4.190203, 4.19009, 4.189993, 4.189925, 4.189827, 4.189747, 4.189677, 4.189565, 4.189516, 4.189436, 4.18933, 4.189282, 4.189176, 4.189142, 4.189065, 4.188966, 4.188907, 4.188806, 4.188716, 4.18863, 4.18859, 4.18853, 4.188437, 4.188341, 4.188283, 4.188232, 4.188129, 4.18807, 4.188002, 4.187924, 4.187849, 4.187786, 4.187757, 4.187653, 4.187558, 4.187552, 4.18744, 4.187383, 4.187315, 4.187239, 4.187186, 4.187181, 4.187067, 4.187013, 4.186929, 4.186902, 4.186836, 4.186828]",1.6799528,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.0037226445125775054, 0.010394000227824801, 0.017337576487073597, 0.024644864012280887, 0.03238741116138391, 0.0407455632326664, 0.04982104467004994, 0.05974330147317858, 0.07085428314108219, 0.0832370528385889, 0.09738307849462371, 0.11304086055577464, 0.1304064109902671, 0.14952305802945795, 0.16998210243033116, 0.19197423763208962, 0.21541759508479416, 0.24026852266380114, 0.26623127363705223, 0.29233739042447915, 0.31863886782931317, 0.3441412325161757, 0.3691521267943264, 0.39355858518950315, 0.41676377428348277, 0.43944679012244714, 0.46109226941244164, 0.48209268141683614, 0.5023753412764669, 0.5220908408990356, 0.5411775386289306, 0.5597195968855352, 0.5778495645852002, 0.5955819002899819, 0.612731000490496, 0.629619066417441, 0.6459408324892703, 0.6619929623074683, 0.6776814225267531, 0.6931169991842943, 0.708310847104746, 0.7230127093114074, 0.737607058107928, 0.7520649222871509, 0.7660617362514837, 0.7799672364925624, 0.7936240168885907, 0.8070898412580149, 0.8198976]","[4.196712, 4.196159, 4.19577, 4.195464, 4.195156, 4.194898, 4.194691, 4.194496, 4.194343, 4.194119, 4.193939, 4.193803, 4.193623, 4.193484, 4.19334, 4.193222, 4.193014, 4.192913, 4.192768, 4.192666, 4.19251, 4.192417, 4.192299, 4.192094, 4.192039, 4.191965, 4.191869, 4.191712, 4.191659, 4.191495, 4.191407, 4.191329, 4.191192, 4.191129, 4.190988, 4.190916, 4.190817, 4.190707, 4.190661, 4.190526, 4.1905, 4.190397, 4.19031, 4.19021, 4.190083, 4.19, 4.189958, 4.189879, 4.189778, 4.189684, 4.189639, 4.189518, 4.189461, 4.189366, 4.189283, 4.189223, 4.189147, 4.189036, 4.188977, 4.18894, 4.188786, 4.188752, 4.188695, 4.188619, 4.188533, 4.188455, 4.188363, 4.188324, 4.188268, 4.188164, 4.188097, 4.188036, 4.187947, 4.187886, 4.18781, 4.187777, 4.187644, 4.187664, 4.187566, 4.187494, 4.1874, 4.187349, 4.187276, 4.187223, 4.187145, 4.187088, 4.187023, 4.186939, 4.186898, 4.186817]",1.6783354,3.8,4.1
166,1.2,0.5,25,"[0.0, 0.006239069459385196, 0.012831740540685713, 0.019718415636618955, 0.02704116608556366, 0.03475320237292835, 0.043118767883860695, 0.05207982514415223, 0.061954863207934016, 0.07300202557076534, 0.08536013116399592, 0.09925803008917845, 0.11485699276273585, 0.13210334337264185, 0.15098187448303846, 0.1713532313949082, 0.19289889461498827, 0.21653330509713448, 0.24111093486573465, 0.2669459335572197, 0.29299090754601526, 0.31885710018291447, 0.34460727511863526, 0.3696099372798066, 0.39371333031970335, 0.41712633765272233, 0.4398378756068363, 0.46149179920114136, 0.4825838909617942, 0.5027862086378725, 0.5224599125643994, 0.5415961731727561, 0.5600164115027817, 0.5782654568877524, 0.5957410371207952, 0.6130205609285707, 0.6297129288214249, 0.646225810570425, 0.6621097317938541, 0.6778172272011871, 0.6932863269839595, 0.7083901731036922, 0.7232411413401714, 0.7379194421210629, 0.7522117771428559, 0.7664434907248701, 0.7801816834966316, 0.7937131090801138, 0.8072213138188771, 0.8198629]","[4.196672, 4.196129, 4.195795, 4.195505, 4.19516, 4.194935, 4.194719, 4.194521, 4.194297, 4.194102, 4.193961, 4.193759, 4.193603, 4.193453, 4.193303, 4.193164, 4.193021, 4.1929, 4.192782, 4.192662, 4.192515, 4.19242, 4.19232, 4.19218, 4.192064, 4.191944, 4.191836, 4.19172, 4.191605, 4.191522, 4.191447, 4.191276, 4.191236, 4.191129, 4.190984, 4.190908, 4.190809, 4.190735, 4.190656, 4.190592, 4.190479, 4.190382, 4.190277, 4.190218, 4.190106, 4.190063, 4.189934, 4.189838, 4.189766, 4.189679, 4.189609, 4.189546, 4.189448, 4.189388, 4.189245, 4.189211, 4.189128, 4.189007, 4.188952, 4.188908, 4.188813, 4.188735, 4.18864, 4.188587, 4.188536, 4.188488, 4.188396, 4.188295, 4.188191, 4.188147, 4.188099, 4.18802, 4.18798, 4.187859, 4.187834, 4.187706, 4.187691, 4.187594, 4.187568, 4.187514, 4.187412, 4.187311, 4.187335, 4.187193, 4.187179, 4.187096, 4.187026, 4.186924, 4.186914, 4.186844, 4.186847]",1.676718,3.8,4.1
167,1.2,2.4,25,"[0.0, 0.00785185659331017, 0.016135570154102136, 0.024815466496455413, 0.03394028318503606, 0.04357953430519865, 0.05388089304194088, 0.06510758130561306, 0.07738357670236423, 0.09122644803695779, 0.10682663363232275, 0.12404683260628041, 0.14323760849772582, 0.1639857724357262, 0.18608751493148457, 0.20899104260203943, 0.23268158421375384, 0.25750624010421236, 0.2836997950146847, 0.3102736704647015, 0.3372236028122772, 0.3638300842145729, 0.3900122386840143, 0.41540266939793374, 0.4398764802256894, 0.463623583307425, 0.48667059614806857, 0.5088850087272021, 0.5302919080086563, 0.5509442060468619, 0.571176160292812, 0.5906558474756156, 0.6098183029889981, 0.6283622134553368, 0.646589985265736, 0.6643548930582581, 0.681687373700423, 0.6987148675639356, 0.7152938834183653, 0.7316129881800635, 0.74759429116056, 0.7632516275200985, 0.7786977773772663, 0.7938540107113348, 0.8088496505887564, 0.823507150335568, 0.8379994499632515, 0.852282538919128, 0.866363219047618, 0.8798446]","[4.196683, 4.196188, 4.195823, 4.195458, 4.195129, 4.194912, 4.194687, 4.194517, 4.194297, 4.194112, 4.193927, 4.19376, 4.193615, 4.193471, 4.193305, 4.193182, 4.193057, 4.192895, 4.192835, 4.192622, 4.192512, 4.192371, 4.192299, 4.192128, 4.19203, 4.191887, 4.191786, 4.191697, 4.191559, 4.191511, 4.191372, 4.191276, 4.191121, 4.19106, 4.190973, 4.190877, 4.190771, 4.190619, 4.190565, 4.190465, 4.190377, 4.190302, 4.190228, 4.190091, 4.189972, 4.189918, 4.189839, 4.189759, 4.189635, 4.189579, 4.189449, 4.189358, 4.189257, 4.189188, 4.189088, 4.189023, 4.188948, 4.188864, 4.188744, 4.188701, 4.188605, 4.188534, 4.188438, 4.188377, 4.188295, 4.188241, 4.188152, 4.188012, 4.187993, 4.187934, 4.187842, 4.187788, 4.187667, 4.187632, 4.187543, 4.187454, 4.187368, 4.187343, 4.187226, 4.187166, 4.187091, 4.187025, 4.186954, 4.186909, 4.186794, 4.186741, 4.186708, 4.186602, 4.18656, 4.186444, 4.186444]",1.6750848,3.8,4.1
168,1.2,2.4,25,"[0.0, 0.006491662005470342, 0.01327352237385758, 0.02026316441223454, 0.027671704310423303, 0.03549761628973695, 0.04396948735945151, 0.0530925163977969, 0.0631731886225005, 0.07449300939967195, 0.08705129649349368, 0.101335131752963, 0.11732207978095986, 0.1349199091616498, 0.1542633913970804, 0.17501170881308742, 0.19709272770180125, 0.22067560621783727, 0.245901444586279, 0.27196777078724854, 0.2982438719782315, 0.32471251428571346, 0.3505979544163678, 0.3757466504366287, 0.40010926749160336, 0.42379394666666503, 0.4466720933577587, 0.4685123247197466, 0.48972411315192643, 0.51006884132351, 0.5300166820548228, 0.5492183124555364, 0.5679920074792233, 0.5861375088580087, 0.6039241470905856, 0.6211709016103446, 0.6380947029758449, 0.654511208380581, 0.670555223186388, 0.6864346407873546, 0.7018713873068649, 0.7170583367741732, 0.7319985634702728, 0.7466134333257477, 0.7609844168890889, 0.7751051223249585, 0.7889678960722634, 0.8026991205722701, 0.8161342016355954, 0.8265275]","[4.196677, 4.196152, 4.195756, 4.195399, 4.195129, 4.194916, 4.19467, 4.194447, 4.194243, 4.194053, 4.193945, 4.193722, 4.193598, 4.193436, 4.193237, 4.193083, 4.192986, 4.192852, 4.192721, 4.192587, 4.192492, 4.192342, 4.192209, 4.192116, 4.192001, 4.191902, 4.191774, 4.191678, 4.191548, 4.191484, 4.191345, 4.191213, 4.191138, 4.191066, 4.190937, 4.190836, 4.190743, 4.19064, 4.190565, 4.190478, 4.190366, 4.190286, 4.190162, 4.190111, 4.19003, 4.189912, 4.189864, 4.189753, 4.189693, 4.189589, 4.189509, 4.189383, 4.189323, 4.189243, 4.189134, 4.189078, 4.18899, 4.188923, 4.188857, 4.188792, 4.188704, 4.188598, 4.188525, 4.188457, 4.188414, 4.188309, 4.188235, 4.18816, 4.188074, 4.188006, 4.18792, 4.187849, 4.187861, 4.187701, 4.187633, 4.187594, 4.187489, 4.18747, 4.187416, 4.187315, 4.187263, 4.187162, 4.187126, 4.187055, 4.186984, 4.186931, 4.186844, 4.186823, 4.186699, 4.186642, 4.18664]",1.6734516,3.8,4.1
169,1.2,2.4,25,"[0.0, 0.005814908763958196, 0.012467978501181864, 0.019309553554515746, 0.026563099206022123, 0.03429411596428364, 0.042532681866113975, 0.05146885167499102, 0.06133861329676785, 0.07219830527030224, 0.08445267695195449, 0.09817302417760276, 0.11367553684491738, 0.13080429268918095, 0.14963200278509042, 0.16974227150160232, 0.19144841311890343, 0.21456820188309533, 0.23920134111658986, 0.2649929318852283, 0.2909805225473623, 0.3169218331851024, 0.34273824705792705, 0.367590550081227, 0.3920112215376407, 0.4154321768482214, 0.43801673504574046, 0.4597709974909344, 0.48104997334754673, 0.5013996338254437, 0.5211798091551703, 0.5403045327218939, 0.5589278036946126, 0.5770972679982612, 0.594756851576077, 0.6120915126345393, 0.6289620834312806, 0.6453381275437373, 0.6615697116591361, 0.6772746750225591, 0.6927168362846754, 0.7077767605551495, 0.7226247484851671, 0.7372297639005362, 0.7515804381767573, 0.7656514348935209, 0.7794650516210525, 0.7929940001040421, 0.8066111901527756, 0.8166052]","[4.196681, 4.196117, 4.195799, 4.195402, 4.195184, 4.194896, 4.194663, 4.194433, 4.194239, 4.194047, 4.193904, 4.193729, 4.193551, 4.193421, 4.193251, 4.193151, 4.19299, 4.192845, 4.192702, 4.192646, 4.192477, 4.192336, 4.192211, 4.192135, 4.191985, 4.191853, 4.191786, 4.191681, 4.191548, 4.191411, 4.191331, 4.191262, 4.191161, 4.191072, 4.190978, 4.190905, 4.190781, 4.190669, 4.190571, 4.19051, 4.190367, 4.190316, 4.190238, 4.190102, 4.190049, 4.189963, 4.189834, 4.189797, 4.189686, 4.189601, 4.189546, 4.189456, 4.189381, 4.189236, 4.189225, 4.189092, 4.188999, 4.18896, 4.188879, 4.188809, 4.188755, 4.188686, 4.188593, 4.18851, 4.188417, 4.188396, 4.188253, 4.188214, 4.188199, 4.188088, 4.18803, 4.18794, 4.187887, 4.187805, 4.187712, 4.187702, 4.187582, 4.187511, 4.187494, 4.187369, 4.187314, 4.187199, 4.187211, 4.187125, 4.187006, 4.186971, 4.18693, 4.186881, 4.186814, 4.186731, 4.186747]",1.6718184,3.8,4.1
170,1.2,2.4,25,"[0.0, 0.004799328060248589, 0.011396387965641061, 0.018254497322353, 0.025503966636639633, 0.033157953774999596, 0.041448207468791035, 0.050272637897473285, 0.060084513016425714, 0.07092237147363999, 0.08309205566113347, 0.09671429718222314, 0.1120766895284009, 0.12908423426269272, 0.1477308030171201, 0.16788601944002968, 0.1893771619262979, 0.21218428244944426, 0.2366813763328574, 0.2622854896042381, 0.2883899707438241, 0.31423826914831365, 0.33971631927909357, 0.3646924712212029, 0.38889491014965966, 0.4121715726030704, 0.43471135778214715, 0.4563447434541022, 0.4774325090705163, 0.4976805284086628, 0.5173725245238089, 0.5364866131625923, 0.5549187177804555, 0.5730027720823524, 0.5905740022254136, 0.6077077325461779, 0.6244428407367005, 0.6408702082011154, 0.6568540715347961, 0.6725864878509973, 0.6879622008651456, 0.7031873540166619, 0.7178550834408367, 0.7324396932020896, 0.7467082581506326, 0.7608184946870284, 0.7745886440613753, 0.788208924804377, 0.8015748469453883, 0.8132940000000001]","[4.196633, 4.196127, 4.195767, 4.195464, 4.195133, 4.19489, 4.194667, 4.194443, 4.194278, 4.194043, 4.193891, 4.193753, 4.193566, 4.19345, 4.193279, 4.193129, 4.193028, 4.192834, 4.192712, 4.192624, 4.192501, 4.192359, 4.192254, 4.192134, 4.19203, 4.191913, 4.191809, 4.191683, 4.191581, 4.191483, 4.191387, 4.19128, 4.191164, 4.191099, 4.190952, 4.190851, 4.190784, 4.190632, 4.190569, 4.190533, 4.190383, 4.1903, 4.190238, 4.190106, 4.190034, 4.18995, 4.189896, 4.189809, 4.189688, 4.18966, 4.189564, 4.189471, 4.189388, 4.189294, 4.189213, 4.189122, 4.189087, 4.188986, 4.18892, 4.18883, 4.188807, 4.188652, 4.18856, 4.188556, 4.188452, 4.188413, 4.188317, 4.188219, 4.188175, 4.18808, 4.188063, 4.187939, 4.18787, 4.187793, 4.187778, 4.187683, 4.187615, 4.187531, 4.187466, 4.187373, 4.187329, 4.187245, 4.187188, 4.187129, 4.187043, 4.187015, 4.186959, 4.186851, 4.186803, 4.18678]",1.6701852,3.8,4.1
171,1.2,0.5,25,"[0.0, 0.0042824190703230625, 0.010861711407145133, 0.017699759035198284, 0.024908647943415227, 0.032530801473664536, 0.040746958388819685, 0.04960022944266419, 0.05933777289591029, 0.07016658733097929, 0.08217903082680096, 0.09563419645333841, 0.11096045205128537, 0.1277337268419223, 0.14627523708994694, 0.1662113103316315, 0.18759074539342868, 0.2102671033674683, 0.2346016759303715, 0.25974391886208825, 0.2855161815804579, 0.31139665887866574, 0.3368309674418595, 0.36172577773080594, 0.3858152664141291, 0.4091713652971507, 0.4317614139757444, 0.4532957144353029, 0.47438208167795703, 0.4947108535564054, 0.5143202132744986, 0.5334748717214658, 0.5520875162289824, 0.5700376144647628, 0.5876079833412855, 0.6049015402085335, 0.6216720449401044, 0.6380654153766854, 0.6541323139217973, 0.6698279269031661, 0.6852561534703184, 0.7003677310665816, 0.715129020563519, 0.729642915169499, 0.7439552585161407, 0.7579311490142295, 0.7717559632653049, 0.7852944628139582, 0.7985989803605573, 0.8098459]","[4.196649, 4.196113, 4.195764, 4.195446, 4.195171, 4.194902, 4.194608, 4.194405, 4.194247, 4.194066, 4.193904, 4.193716, 4.19358, 4.193399, 4.193251, 4.193106, 4.19297, 4.192826, 4.192667, 4.192594, 4.192441, 4.192339, 4.192216, 4.192119, 4.191968, 4.191902, 4.191716, 4.191624, 4.191528, 4.191476, 4.191377, 4.191205, 4.191119, 4.19102, 4.190927, 4.19084, 4.190764, 4.190643, 4.190576, 4.190464, 4.190357, 4.190289, 4.190195, 4.19012, 4.190005, 4.189921, 4.189853, 4.189759, 4.189655, 4.189579, 4.189481, 4.189392, 4.189312, 4.189245, 4.189186, 4.189127, 4.189023, 4.18896, 4.18884, 4.188802, 4.188674, 4.188602, 4.188565, 4.188468, 4.188426, 4.188321, 4.188281, 4.188188, 4.188089, 4.188028, 4.187969, 4.187899, 4.187815, 4.187804, 4.18771, 4.1876, 4.187569, 4.187496, 4.187428, 4.187352, 4.187301, 4.187234, 4.187114, 4.187065, 4.187051, 4.187005, 4.186883, 4.186881, 4.186748, 4.186697, 4.186701]",1.668552,3.8,4.1
172,1.2,2.4,25,"[0.0, 0.0061705148942927945, 0.014402481886934798, 0.022982312828493612, 0.031954881936487184, 0.041485131263901326, 0.05166676062970038, 0.06273160139777251, 0.0748777870714285, 0.08837424560540508, 0.10344534194334376, 0.12063786301376783, 0.1392336546211801, 0.15981903177222168, 0.18156433350395562, 0.20409822066326405, 0.2273898398772285, 0.2518243604194196, 0.2773108625532615, 0.3037575656669275, 0.33039676210424657, 0.3566891996062986, 0.3825061349812459, 0.4077064776663359, 0.432361630261801, 0.45606254118905626, 0.4787721300685834, 0.5009226110737963, 0.5222134525345605, 0.5430247816636669, 0.5630374126469344, 0.5827510452361944, 0.6017493080362013, 0.6201801192663838, 0.6384224102272535, 0.6560382947602561, 0.6734866857142845, 0.6902975318001825, 0.706806675214928, 0.7229712860223616, 0.7388977755714123, 0.7546335367515986, 0.7699473137755095, 0.7850941727021632, 0.8000050280390414, 0.8145524004202518, 0.8289660279733799, 0.843166274161349, 0.8572206540434355, 0.8698535000000001]","[4.19667, 4.196155, 4.195735, 4.195438, 4.195137, 4.194898, 4.194672, 4.194487, 4.194264, 4.194081, 4.193902, 4.1937, 4.193573, 4.193436, 4.193239, 4.193116, 4.193005, 4.192897, 4.192708, 4.192598, 4.192446, 4.19233, 4.192202, 4.19209, 4.192026, 4.191869, 4.191738, 4.191645, 4.191514, 4.1914, 4.191281, 4.19119, 4.191103, 4.191041, 4.190876, 4.190814, 4.190697, 4.19058, 4.190494, 4.190379, 4.190345, 4.190238, 4.19007, 4.190028, 4.189913, 4.189837, 4.189806, 4.18969, 4.1896, 4.189509, 4.189405, 4.189303, 4.189244, 4.18911, 4.18906, 4.189009, 4.18889, 4.188806, 4.188739, 4.188626, 4.188558, 4.188486, 4.188341, 4.188302, 4.188214, 4.18815, 4.188073, 4.188016, 4.187951, 4.187828, 4.187771, 4.187668, 4.187636, 4.18754, 4.187489, 4.187397, 4.187315, 4.18727, 4.187151, 4.187102, 4.186988, 4.186936, 4.186891, 4.186796, 4.186755, 4.18663, 4.186567, 4.186501, 4.186436, 4.186351, 4.186355]",1.6669076,3.8,4.1
173,1.2,2.4,25,"[0.0, 0.004508769063949689, 0.011248660674157335, 0.0182057110844058, 0.025509113791083032, 0.033325766067291734, 0.04165515579576373, 0.050704836213247034, 0.06062240540013167, 0.07171235780949115, 0.0840538521739122, 0.09798619325164226, 0.1137136947082979, 0.13085852915397, 0.14982594169482394, 0.17045648429926125, 0.19218272758620591, 0.2152831892302186, 0.23975321465544502, 0.2654483339351114, 0.29164871810166054, 0.3176372020709015, 0.3432400589785644, 0.3683021782321241, 0.39281522930572815, 0.4163445272108833, 0.43913204891821184, 0.46106782717780087, 0.4820786428571417, 0.5025890858895692, 0.5222407945824927, 0.5415624281652358, 0.5601887036563051, 0.5783303718763746, 0.5959427325695508, 0.613248764071429, 0.6300955308457632, 0.6465434984418312, 0.6626996017648976, 0.6784334402320913, 0.6937786644985828, 0.7089635544222948, 0.7239042102936786, 0.7384015815979339, 0.7526833227825469, 0.7668266514170412, 0.7806027965639166, 0.7941575687331537, 0.8076062898481791, 0.8199121]","[4.196658, 4.196161, 4.195723, 4.195396, 4.195153, 4.19487, 4.194626, 4.194416, 4.194201, 4.194024, 4.193841, 4.193711, 4.193533, 4.193411, 4.193185, 4.193129, 4.19297, 4.192783, 4.192695, 4.192487, 4.192463, 4.192325, 4.192184, 4.192056, 4.191942, 4.191836, 4.191718, 4.191637, 4.191516, 4.191373, 4.191259, 4.191145, 4.191072, 4.190946, 4.190854, 4.190794, 4.190676, 4.190567, 4.190529, 4.190403, 4.190331, 4.190211, 4.190121, 4.190054, 4.189963, 4.189845, 4.18975, 4.189689, 4.189574, 4.189492, 4.189409, 4.189298, 4.189308, 4.189179, 4.189141, 4.189009, 4.188933, 4.188875, 4.188812, 4.188701, 4.18862, 4.18855, 4.188464, 4.188366, 4.188331, 4.188219, 4.188175, 4.188072, 4.188033, 4.187939, 4.187849, 4.187802, 4.187739, 4.187628, 4.187583, 4.187482, 4.187444, 4.187397, 4.187329, 4.187204, 4.187206, 4.187064, 4.187024, 4.186946, 4.186882, 4.186802, 4.186776, 4.186697, 4.186621, 4.186556, 4.186556]",1.6652632,3.8,4.1
174,1.2,2.4,25,"[0.0, 0.003527026013715462, 0.010017466927369836, 0.016849261358500775, 0.024049465693561603, 0.03168181141650207, 0.03981917314465559, 0.048681181053184405, 0.05835007098001886, 0.06910635952923196, 0.08116719100665797, 0.09451225669373127, 0.10958730995348213, 0.12637414849334422, 0.14475856572237994, 0.16467812151159078, 0.1857753280368276, 0.20853857508365942, 0.23283441558318568, 0.25791642781296287, 0.28361464544129245, 0.30950504755944896, 0.3349363328932983, 0.3598964070164457, 0.38401741958905883, 0.407286390142294, 0.4298952299275673, 0.45154547723721467, 0.472541710615988, 0.4928267924876654, 0.5124970256500758, 0.531663198709226, 0.550222327016884, 0.5683734369261243, 0.5860011496744949, 0.6032740570167382, 0.6199007402942561, 0.6363597288033019, 0.6524506298562095, 0.6681389945608859, 0.6836656619110323, 0.6987886894540094, 0.7137118391695496, 0.7281101326630012, 0.7424160744265582, 0.7564057476432741, 0.7702298237120104, 0.7838025062547115, 0.7971938862695458, 0.8098128]","[4.196671, 4.196105, 4.195726, 4.195364, 4.195138, 4.194891, 4.194643, 4.194396, 4.194236, 4.19402, 4.19386, 4.193633, 4.193456, 4.193359, 4.193203, 4.193058, 4.192904, 4.19282, 4.19268, 4.192521, 4.192428, 4.192303, 4.192161, 4.192049, 4.191922, 4.191844, 4.191735, 4.191584, 4.191457, 4.191397, 4.19132, 4.19115, 4.191082, 4.190992, 4.190868, 4.190729, 4.190693, 4.190631, 4.190476, 4.190388, 4.190347, 4.190216, 4.190151, 4.190047, 4.189972, 4.189857, 4.189731, 4.189715, 4.189611, 4.18951, 4.189392, 4.189341, 4.189297, 4.189217, 4.189067, 4.189082, 4.188956, 4.188908, 4.188798, 4.18874, 4.188628, 4.188587, 4.188524, 4.188445, 4.18832, 4.18829, 4.188206, 4.188129, 4.188071, 4.187953, 4.187876, 4.187822, 4.187739, 4.187722, 4.187627, 4.187545, 4.187496, 4.187367, 4.187371, 4.187246, 4.18724, 4.187125, 4.187101, 4.187045, 4.186937, 4.186892, 4.186769, 4.186745, 4.186693, 4.186691, 4.186688]",1.6636188,3.8,4.1
175,1.2,2.4,25,"[0.0, 0.005790677008589207, 0.012306182982813205, 0.01913335510689139, 0.026307676910621067, 0.03385460146691106, 0.041987175274979985, 0.050780246264684456, 0.0603913104456643, 0.07109138764116453, 0.0830620300269631, 0.09643220133353463, 0.11144189172981918, 0.12807824965306053, 0.14634362248964738, 0.16610079003026934, 0.1872459568280601, 0.20964593778360446, 0.23381874286648208, 0.2587115993439291, 0.28422215020795044, 0.3098260126089859, 0.3352729909139091, 0.36007829926829815, 0.3840952204770614, 0.407316413426422, 0.4298436297084859, 0.4514655378743426, 0.47225280197444675, 0.49253869906294767, 0.512099667544305, 0.5311009893582086, 0.5495328538014644, 0.5675604064014853, 0.5850301555848887, 0.6021584058656582, 0.6189252902452568, 0.6353045478359454, 0.6512540604486936, 0.6668927476315577, 0.682289078332491, 0.6974627532056795, 0.7122948977438203, 0.7267838709047473, 0.7410387692729405, 0.7551165322594837, 0.7688606670752924, 0.7823983552039473, 0.7956843668818766, 0.8065167]","[4.196664, 4.19612, 4.1957, 4.195416, 4.195118, 4.194873, 4.194658, 4.194428, 4.194203, 4.193998, 4.193835, 4.193697, 4.193537, 4.19335, 4.193197, 4.193045, 4.192927, 4.192815, 4.192651, 4.192554, 4.192461, 4.192278, 4.192163, 4.192061, 4.191904, 4.191845, 4.191737, 4.191657, 4.191544, 4.191367, 4.191351, 4.191191, 4.191137, 4.190979, 4.190875, 4.190795, 4.190699, 4.19059, 4.190525, 4.190383, 4.190272, 4.190226, 4.190198, 4.190063, 4.189944, 4.189857, 4.189795, 4.189741, 4.189624, 4.189552, 4.189435, 4.189373, 4.189268, 4.189191, 4.18913, 4.189072, 4.188956, 4.188906, 4.188807, 4.188718, 4.188659, 4.188563, 4.188502, 4.188457, 4.188326, 4.188291, 4.188188, 4.188145, 4.188059, 4.18793, 4.187902, 4.187799, 4.187725, 4.187672, 4.187663, 4.187569, 4.187453, 4.187397, 4.187377, 4.18731, 4.187196, 4.187122, 4.187054, 4.187015, 4.186914, 4.186888, 4.186843, 4.186747, 4.186657, 4.18663, 4.186635]",1.6619744,3.8,4.1
176,1.2,0.5,25,"[0.0, 0.005453930452805844, 0.011965993405986128, 0.018739300696097513, 0.02589634517536525, 0.033396257680777044, 0.041533614025822216, 0.05031088707783547, 0.05981213741894399, 0.07046056153202503, 0.08228986148575325, 0.09549297810643213, 0.11031330676142632, 0.12683722942885356, 0.144966380753416, 0.16451978938258816, 0.1854253718811455, 0.2078312137151881, 0.23157360678919936, 0.25666665534025745, 0.2821001780840685, 0.30758131991814414, 0.33297462507889675, 0.3577082283926712, 0.3815912111828625, 0.40494452904408385, 0.4272558689582251, 0.44898500487327275, 0.46968456545758863, 0.49000811030011826, 0.5095417390185558, 0.5286428639918992, 0.5471174401007379, 0.5652325131560699, 0.5827755806931731, 0.5998276497367502, 0.616604040253343, 0.6328388935508297, 0.6489937113168225, 0.6645349857819882, 0.679942641791046, 0.6949132776483443, 0.7098598193737755, 0.7242818137879535, 0.73852248427421, 0.7525275825761794, 0.7662875307565841, 0.7799652077551017, 0.7932390140592513, 0.8031631]","[4.196633, 4.196105, 4.195698, 4.195377, 4.195098, 4.194836, 4.194606, 4.194403, 4.194207, 4.194022, 4.193833, 4.193655, 4.193504, 4.193302, 4.193189, 4.193054, 4.192904, 4.192746, 4.192645, 4.192514, 4.192384, 4.192297, 4.192118, 4.191987, 4.191886, 4.191844, 4.191677, 4.191565, 4.191436, 4.191369, 4.191267, 4.19115, 4.191091, 4.190969, 4.190851, 4.19075, 4.190659, 4.19055, 4.190468, 4.190361, 4.190327, 4.190227, 4.190157, 4.190047, 4.18992, 4.189845, 4.189769, 4.189689, 4.189575, 4.189514, 4.189462, 4.189295, 4.189251, 4.189198, 4.189106, 4.189064, 4.188933, 4.188857, 4.188792, 4.188758, 4.18867, 4.188568, 4.188528, 4.188411, 4.188285, 4.188262, 4.188251, 4.188129, 4.188059, 4.187985, 4.187908, 4.187857, 4.187813, 4.187676, 4.187628, 4.187554, 4.187514, 4.187459, 4.187391, 4.187283, 4.187242, 4.187145, 4.187078, 4.187048, 4.186935, 4.186856, 4.186837, 4.186785, 4.186688, 4.186646, 4.186646]",1.66033,3.8,4.1
