Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
712,1.2,2.4,25,"[0.0, 0.005910683877462311, 0.01481683019199835, 0.023988596215501062, 0.03333981224393526, 0.04295899302432282, 0.05290183048897362, 0.06324214209979126, 0.07396646461285153, 0.08516253707463403, 0.09690942408448489, 0.10949795504911672, 0.12265054548282686, 0.13683851336116845, 0.1519451757451976, 0.16824763183266628, 0.1856155099428875, 0.2039861160656204, 0.22323140964533272, 0.2430164565796062, 0.263520469494655, 0.283964220670883, 0.3045755339474375, 0.3252750947167656, 0.3460282868640125, 0.36653385147776085, 0.386638908617852, 0.4071336382799381, 0.4270159355188873, 0.44664741800720087, 0.4659047664276518, 0.48512105934345173, 0.503764760044984, 0.5220121916800234, 0.5401128882812783, 0.5579930990196076, 0.5753708555011724, 0.5924432302121825, 0.6090174173777161, 0.625728714901224, 0.6417594368965628, 0.6576327317807125, 0.673309856739059, 0.688569453509654, 0.7038049522816351, 0.718449573263125, 0.7330458590417132, 0.7473553435925844, 0.7614907125630004, 0.7732723]","[4.195924, 4.195301, 4.194863, 4.194476, 4.194085, 4.193866, 4.193572, 4.193255, 4.193101, 4.192846, 4.19258, 4.192355, 4.192237, 4.191968, 4.19184, 4.191607, 4.191412, 4.191303, 4.191067, 4.190916, 4.190725, 4.19058, 4.190451, 4.190263, 4.190085, 4.189949, 4.189795, 4.189682, 4.189535, 4.189374, 4.189228, 4.189075, 4.188942, 4.188819, 4.188695, 4.188599, 4.188406, 4.188288, 4.18817, 4.188037, 4.187872, 4.187805, 4.187647, 4.18755, 4.187394, 4.187282, 4.187204, 4.18704, 4.186951, 4.186792, 4.186738, 4.186592, 4.186461, 4.186341, 4.186238, 4.186134, 4.186044, 4.185936, 4.185827, 4.185693, 4.185576, 4.185482, 4.18541, 4.185248, 4.185163, 4.185083, 4.184982, 4.184858, 4.184764, 4.184628, 4.184532, 4.184451, 4.18435, 4.184284, 4.184174, 4.184037, 4.183993, 4.183857, 4.183786, 4.18368, 4.183579, 4.183496, 4.183423, 4.183334, 4.183211, 4.183155, 4.183011, 4.182981, 4.182898, 4.182749, 4.182754]",1.5422088,3.8,4.1
713,1.2,2.4,25,"[0.0, 0.0033349062360559095, 0.008668268866467387, 0.014496549175780731, 0.02075115354149756, 0.027526969244662688, 0.034795266820626794, 0.042422579116505016, 0.05066117349004744, 0.0593006646895628, 0.0687047387528649, 0.07870821389520806, 0.08938482798721627, 0.10094271734597106, 0.11341806775846434, 0.12677729274811655, 0.14105393620292897, 0.15626449556261435, 0.17212430539385784, 0.18874447459995705, 0.20571230260273204, 0.22309973945741066, 0.24077919952306737, 0.25849203947454863, 0.27665712405102844, 0.2945167495370918, 0.3124889646449179, 0.3304649901101105, 0.34812843056276976, 0.3657243830385868, 0.3828970147107962, 0.39999303528564695, 0.4168834731350041, 0.4334640825873385, 0.4497110821332743, 0.46574374532383983, 0.48156497208014015, 0.4970156838828599, 0.5122488749136574, 0.5271454778404437, 0.5420216575913118, 0.5564885939433828, 0.57069166707153, 0.5847431950880031, 0.5985295500778633, 0.6120664570670575, 0.6254049777935693, 0.6384882357213224, 0.651463571296526, 0.66316256]","[4.19592, 4.195343, 4.194908, 4.194541, 4.194188, 4.19388, 4.193614, 4.193304, 4.193122, 4.192865, 4.192676, 4.192469, 4.192219, 4.192023, 4.191864, 4.191681, 4.191524, 4.191294, 4.191143, 4.191002, 4.190792, 4.190631, 4.19048, 4.190403, 4.190173, 4.190005, 4.189882, 4.18976, 4.189618, 4.189468, 4.189308, 4.189174, 4.189069, 4.188912, 4.188798, 4.188647, 4.188527, 4.188301, 4.188295, 4.188135, 4.187978, 4.187856, 4.187759, 4.187606, 4.187524, 4.187366, 4.187254, 4.187164, 4.186995, 4.186873, 4.186791, 4.186699, 4.186581, 4.186471, 4.186313, 4.186219, 4.186132, 4.185988, 4.185904, 4.185823, 4.185688, 4.185606, 4.185484, 4.18538, 4.185293, 4.185153, 4.185079, 4.184932, 4.184883, 4.184808, 4.184716, 4.18455, 4.18448, 4.184372, 4.184307, 4.184153, 4.184123, 4.183986, 4.183919, 4.183808, 4.183708, 4.183638, 4.183478, 4.183454, 4.183339, 4.183273, 4.183146, 4.183125, 4.183, 4.18291, 4.182917]",1.5409986,3.8,4.1
714,1.2,2.4,25,"[0.0, 0.002919830062279461, 0.0082131882911557, 0.013928532098525362, 0.02027129469965499, 0.02703772039718523, 0.034284326844514885, 0.04196352944698662, 0.05014518790603218, 0.05879745824806155, 0.0681043498281414, 0.0779253127595938, 0.08865033489940302, 0.0999457907986511, 0.11223771800128135, 0.12541650072390723, 0.13954627722840088, 0.15464965914273146, 0.17029179466914984, 0.18653640190372203, 0.20351599511830273, 0.22056596533650183, 0.23817531556748883, 0.25589387201829944, 0.273726175088447, 0.2915441371586652, 0.3093934133724389, 0.3272931642511091, 0.3447753123072966, 0.36227420382365805, 0.3794037076530605, 0.3964038203949107, 0.4133418228656037, 0.42977359809690613, 0.4461984631749209, 0.46218945137806094, 0.4778506520296374, 0.4934050077796035, 0.5086095194075441, 0.5236992362739561, 0.5383270575640935, 0.5529147852960268, 0.5670280543469378, 0.5812160723581066, 0.5949738512546641, 0.6084861272789545, 0.6218426175604495, 0.6350579964784411, 0.6479943269764596, 0.6598644]","[4.195901, 4.195321, 4.194817, 4.194438, 4.19416, 4.193836, 4.193535, 4.193296, 4.193053, 4.192791, 4.192565, 4.192409, 4.192142, 4.191947, 4.191823, 4.191583, 4.191428, 4.19125, 4.191104, 4.190877, 4.190734, 4.190569, 4.190405, 4.190251, 4.19007, 4.189947, 4.189803, 4.18965, 4.189493, 4.189375, 4.189213, 4.189084, 4.188975, 4.188808, 4.188664, 4.188527, 4.188436, 4.18828, 4.188134, 4.188065, 4.187897, 4.187764, 4.187656, 4.187545, 4.187455, 4.187286, 4.187168, 4.187068, 4.186916, 4.186843, 4.186683, 4.18655, 4.186491, 4.186357, 4.186254, 4.186125, 4.186043, 4.18594, 4.185838, 4.185697, 4.18556, 4.185533, 4.185358, 4.18528, 4.185206, 4.185085, 4.184997, 4.184861, 4.184782, 4.184697, 4.184578, 4.18448, 4.184379, 4.184257, 4.184192, 4.18411, 4.183984, 4.18395, 4.183794, 4.183679, 4.18363, 4.183512, 4.183442, 4.183332, 4.183258, 4.18319, 4.183051, 4.183013, 4.182902, 4.18279, 4.182792]",1.5397884000000002,3.8,4.1
715,1.2,2.4,25,"[0.0, 0.0022769327112580444, 0.007467157437433949, 0.013175747997253434, 0.019467842967154828, 0.026220226833599952, 0.03338095700414484, 0.04110562228090202, 0.04920167088602549, 0.05787446915986219, 0.06703817567723099, 0.07679020279380348, 0.08723318700181981, 0.09865955495380747, 0.11069685361043825, 0.12376418302561802, 0.1376574562468743, 0.15255010758414872, 0.16799238728420485, 0.18422175431961574, 0.20082367508183768, 0.21791016186167278, 0.23533248460125344, 0.25287298065925784, 0.27047431175587144, 0.2882337631086846, 0.3061310572798624, 0.3238459650160353, 0.3413815561741097, 0.3587634206955139, 0.3758848936321858, 0.39274808459466615, 0.40945463979849056, 0.4260583285160131, 0.4423347149833178, 0.45839464899674476, 0.47409546779198475, 0.4897204723191363, 0.5049300342846157, 0.5200090667717983, 0.534748320170674, 0.5493017697318436, 0.5635154004892355, 0.5775556778203731, 0.5913672017273067, 0.6049683857833835, 0.6182793492717789, 0.6315084581611534, 0.6444569980754087, 0.65651331]","[4.195908, 4.195319, 4.194901, 4.194453, 4.194111, 4.193754, 4.193544, 4.193251, 4.193001, 4.192814, 4.192582, 4.192345, 4.19216, 4.191977, 4.191824, 4.19158, 4.191377, 4.19124, 4.191059, 4.190893, 4.190762, 4.190577, 4.190399, 4.190222, 4.190102, 4.189936, 4.189786, 4.189651, 4.189506, 4.189362, 4.18921, 4.1891, 4.188964, 4.18881, 4.188664, 4.188559, 4.188434, 4.188303, 4.18815, 4.188018, 4.187919, 4.187779, 4.18764, 4.187565, 4.187414, 4.187315, 4.187156, 4.187063, 4.18701, 4.186835, 4.186743, 4.186596, 4.186529, 4.186359, 4.186268, 4.186135, 4.18608, 4.185929, 4.185779, 4.185732, 4.185585, 4.185547, 4.185382, 4.185305, 4.185195, 4.185138, 4.184996, 4.184895, 4.184769, 4.184725, 4.184594, 4.184505, 4.184392, 4.184277, 4.184186, 4.184117, 4.184022, 4.183971, 4.183908, 4.183731, 4.183663, 4.18352, 4.183492, 4.183322, 4.18329, 4.183142, 4.183034, 4.18297, 4.182909, 4.182847, 4.182832]",1.5385782000000001,3.8,4.1
716,1.2,0.5,25,"[0.0, 0.002585766864804731, 0.007821394581748835, 0.013534826156616685, 0.01985432636002636, 0.02657052779595949, 0.03377823576469591, 0.04141725939667616, 0.04951496739696103, 0.058195110353370674, 0.06733123806590396, 0.07716107995930889, 0.08763984925123243, 0.0988377976691724, 0.11096887586466156, 0.12385591120328993, 0.1377441427299279, 0.15236214900389083, 0.16801285101833643, 0.1840036316641488, 0.20067638528038054, 0.21756473589225556, 0.23490124169800025, 0.2524008444249016, 0.2700619804146215, 0.2877797920631563, 0.3054859318383455, 0.3231609006781916, 0.34076718413412865, 0.3580726190692627, 0.37518300013909167, 0.3922194892878691, 0.4088352076689181, 0.4255216886930909, 0.4416819740114289, 0.45768570788956014, 0.4734881210225298, 0.4889827071285119, 0.5043223089430993, 0.5192987560451945, 0.5340028453973537, 0.548508275925473, 0.5628009672866119, 0.5768633647428009, 0.5905984979762702, 0.6041943667346917, 0.6175323085760032, 0.6307799535127813, 0.6437016590520691, 0.65317013]","[4.195818, 4.195285, 4.19481, 4.194433, 4.194067, 4.193761, 4.193504, 4.193239, 4.192962, 4.192772, 4.192512, 4.192317, 4.192153, 4.191953, 4.191692, 4.191535, 4.191367, 4.191162, 4.191052, 4.190829, 4.190682, 4.190536, 4.190333, 4.190196, 4.190067, 4.18987, 4.189737, 4.189602, 4.18943, 4.18937, 4.189172, 4.189033, 4.188923, 4.188741, 4.188672, 4.188514, 4.188339, 4.188237, 4.188109, 4.188007, 4.187865, 4.18772, 4.187628, 4.187473, 4.187352, 4.18724, 4.187183, 4.18706, 4.186881, 4.186804, 4.186687, 4.186556, 4.186447, 4.186394, 4.186268, 4.186134, 4.186005, 4.18588, 4.185795, 4.185688, 4.185587, 4.185502, 4.185394, 4.185229, 4.185156, 4.185041, 4.184911, 4.184825, 4.184732, 4.184676, 4.18456, 4.184455, 4.184369, 4.184268, 4.184186, 4.184081, 4.183971, 4.183877, 4.183788, 4.183692, 4.183613, 4.183469, 4.183416, 4.183341, 4.183218, 4.183158, 4.183076, 4.182957, 4.182866, 4.182788, 4.182788]",1.537368,3.8,4.1
717,1.2,2.4,25,"[0.0, 0.007975905322926788, 0.0168509241369703, 0.026124394851022067, 0.03544836043487058, 0.04512944308546478, 0.05522640572986569, 0.06551113199154028, 0.07623968829456419, 0.08742143580903376, 0.09922866278602262, 0.11167099416648123, 0.12480579905993859, 0.13890820574282775, 0.15399002440521048, 0.1701873493534039, 0.1875328097505663, 0.20573689916314675, 0.22483656467654922, 0.24475647307419424, 0.264865734808765, 0.2855730517148816, 0.3062183810492513, 0.32666508678702205, 0.3471435332132843, 0.3675912728286186, 0.3878895787100008, 0.40793159484435926, 0.42771601361133893, 0.4472771719920786, 0.46647815269232973, 0.4853284810021562, 0.5040188244972567, 0.5224187353753599, 0.5404018469750893, 0.5581376399111101, 0.5754513105500716, 0.5924433984471327, 0.6093179273264315, 0.6255681750226739, 0.64169842364445, 0.6574745041397616, 0.6729828834054836, 0.6883042901164879, 0.7031797575474751, 0.7180173449229472, 0.7324886724810402, 0.7467795888042533, 0.7608513049861645, 0.7730587999999999]","[4.19588, 4.195287, 4.194892, 4.194513, 4.194125, 4.193826, 4.193523, 4.193265, 4.193085, 4.192826, 4.192586, 4.192395, 4.192119, 4.192009, 4.19173, 4.191571, 4.191387, 4.191206, 4.19104, 4.190917, 4.190766, 4.190516, 4.190348, 4.190244, 4.190092, 4.189929, 4.189776, 4.189668, 4.189476, 4.18935, 4.189244, 4.189062, 4.188941, 4.188808, 4.188659, 4.188547, 4.188377, 4.188273, 4.188104, 4.188028, 4.187893, 4.187726, 4.187642, 4.187505, 4.18735, 4.187204, 4.187134, 4.187016, 4.186887, 4.186761, 4.18666, 4.186553, 4.186423, 4.186301, 4.186157, 4.186087, 4.186022, 4.185887, 4.185773, 4.185636, 4.185593, 4.185448, 4.18538, 4.185286, 4.185142, 4.185004, 4.184882, 4.18485, 4.184764, 4.184604, 4.184547, 4.184439, 4.184355, 4.18424, 4.18412, 4.184013, 4.183967, 4.183845, 4.183758, 4.183691, 4.183538, 4.183465, 4.183348, 4.183264, 4.183142, 4.183079, 4.183033, 4.182868, 4.182832, 4.182679, 4.182682]",1.5367406000000001,3.8,4.1
718,1.2,2.4,25,"[0.0, 0.00243961537011219, 0.0076476895973120185, 0.013316545002250862, 0.01956957544428715, 0.026258036295305365, 0.033434361753263794, 0.04116679090595027, 0.049300574790037674, 0.05799077906430131, 0.0671934651120801, 0.0771471972611867, 0.08770172272205862, 0.09910973764226594, 0.111409433463503, 0.12475262226018942, 0.13892035109251488, 0.15385991554319128, 0.16959636624217864, 0.18582183274559028, 0.20277681794209285, 0.22015948001099758, 0.23761213898548084, 0.2553925173347286, 0.2732113470187149, 0.2912815611882153, 0.3090718561224473, 0.327012056992481, 0.3447533245797586, 0.3623414274189456, 0.37952516303510164, 0.39661718471124546, 0.4133669172060077, 0.43020043675038994, 0.4464907170687208, 0.46242872247334693, 0.478247109728742, 0.49379007546381387, 0.5090572685053496, 0.5241452284454979, 0.5389530227761301, 0.5534828643253124, 0.5676405805929168, 0.581698404681508, 0.5954391582561274, 0.609071786879731, 0.6224230162653172, 0.6356031546201374, 0.6486248780092412, 0.6598602100000001]","[4.195838, 4.195236, 4.194788, 4.194387, 4.194072, 4.193748, 4.193506, 4.193199, 4.192958, 4.192723, 4.192458, 4.192251, 4.192092, 4.191901, 4.191715, 4.191529, 4.191294, 4.191127, 4.190939, 4.190783, 4.19067, 4.190459, 4.190345, 4.190202, 4.190013, 4.189862, 4.189691, 4.189561, 4.189439, 4.189318, 4.189124, 4.18904, 4.188839, 4.188731, 4.188617, 4.188449, 4.188313, 4.188179, 4.188036, 4.187928, 4.187754, 4.187665, 4.187545, 4.187441, 4.187356, 4.1872, 4.187084, 4.186941, 4.186868, 4.18673, 4.186644, 4.186512, 4.186355, 4.186278, 4.186162, 4.186045, 4.185921, 4.185843, 4.185714, 4.185609, 4.185519, 4.185404, 4.185273, 4.185186, 4.185083, 4.185007, 4.184938, 4.184809, 4.1847, 4.184574, 4.184493, 4.184392, 4.184266, 4.184184, 4.184105, 4.184009, 4.183862, 4.183799, 4.183702, 4.183593, 4.183524, 4.183435, 4.183381, 4.183252, 4.183156, 4.18313, 4.182954, 4.182889, 4.182809, 4.182682, 4.182691]",1.5361132,3.8,4.1
719,1.2,2.4,25,"[0.0, 0.0019910765551784428, 0.007425439421931062, 0.013373388284995926, 0.019754611169130864, 0.026575523619904607, 0.03386777187853153, 0.041550886167835616, 0.049730740873753884, 0.058322701753128633, 0.06759415580831107, 0.07751543048332402, 0.08810814665048672, 0.09951564503795601, 0.11175958125076246, 0.12493493728984695, 0.13902099050977854, 0.15390545106677725, 0.16931730825046223, 0.18561428971484367, 0.20217713374177884, 0.21917694430992637, 0.23661201042935617, 0.25409723268153733, 0.27170779072655804, 0.2894541372128477, 0.30706444715958686, 0.32460408839553184, 0.34197458956897586, 0.35922933146316305, 0.37637907477482024, 0.3932747795783219, 0.40987760218723207, 0.42637931509559757, 0.4425275766838903, 0.4582888185737436, 0.47409295920245015, 0.4895436475814418, 0.504643278602002, 0.5195927216047215, 0.5341835435459729, 0.5486938662641889, 0.5628508745638418, 0.5768027139974969, 0.5905888396209895, 0.6040714162587737, 0.6174675548796138, 0.630597722760778, 0.6435108732877152, 0.65322503]","[4.195855, 4.195234, 4.19484, 4.1944, 4.194085, 4.193764, 4.193521, 4.193206, 4.19301, 4.19281, 4.192518, 4.192339, 4.19208, 4.191903, 4.191711, 4.191513, 4.191399, 4.191158, 4.191043, 4.190777, 4.190693, 4.190565, 4.190377, 4.190214, 4.190056, 4.189925, 4.189727, 4.189574, 4.189496, 4.189327, 4.189183, 4.189063, 4.188905, 4.188765, 4.188661, 4.188519, 4.188409, 4.188303, 4.188076, 4.188016, 4.187879, 4.187785, 4.187625, 4.187479, 4.187409, 4.187254, 4.187143, 4.187044, 4.186894, 4.186801, 4.186654, 4.186561, 4.186435, 4.186349, 4.18621, 4.18612, 4.186033, 4.185876, 4.185827, 4.185709, 4.185604, 4.18552, 4.185418, 4.185262, 4.185216, 4.185096, 4.184986, 4.184869, 4.184762, 4.184634, 4.184556, 4.184505, 4.184374, 4.184279, 4.184182, 4.184075, 4.184021, 4.18391, 4.183819, 4.183729, 4.183598, 4.183546, 4.18342, 4.183355, 4.183274, 4.183153, 4.18309, 4.183014, 4.182958, 4.182794, 4.182792]",1.5354858,3.8,4.1
720,1.2,2.4,25,"[0.0, 0.004335796209143317, 0.009772113539074295, 0.015712156936226438, 0.02209733335647703, 0.028992002099104967, 0.03633057788984759, 0.04402406772495247, 0.05235914952637977, 0.06108201795972834, 0.07039843956508118, 0.08037906812025562, 0.09117712112466714, 0.10268530273890278, 0.11498246876582871, 0.1282463205696822, 0.1423799036598929, 0.15741594805490042, 0.17318463638226284, 0.18939540164176785, 0.2059611637835926, 0.22306953865396828, 0.24010568966978305, 0.2575570015327088, 0.2749569758239541, 0.2925696356245743, 0.3100507280529853, 0.3273714543957727, 0.34451189512880437, 0.3614940228352154, 0.37822397422970466, 0.3949341351473912, 0.41131234713225423, 0.4274460249806108, 0.443547858340158, 0.4593055666591679, 0.4747661639683365, 0.48999786831114994, 0.5051064548145485, 0.5198239164578952, 0.5344557408876845, 0.5487839121841327, 0.562973051730381, 0.5768216876088558, 0.5904130866052415, 0.6039503778277008, 0.6171390414063271, 0.6301597467931308, 0.6430639651228655, 0.65322046]","[4.195858, 4.195301, 4.194802, 4.194416, 4.194055, 4.193761, 4.193544, 4.193228, 4.192969, 4.192736, 4.192515, 4.192319, 4.192173, 4.19189, 4.19171, 4.191507, 4.191333, 4.191191, 4.191029, 4.190863, 4.190714, 4.190529, 4.190331, 4.190232, 4.190039, 4.18991, 4.189764, 4.189574, 4.189489, 4.189301, 4.189191, 4.189035, 4.188896, 4.188776, 4.188666, 4.188528, 4.18838, 4.188219, 4.188105, 4.187953, 4.187822, 4.18774, 4.187576, 4.187479, 4.187374, 4.187235, 4.187136, 4.186985, 4.18691, 4.186811, 4.186657, 4.186511, 4.18646, 4.186343, 4.186217, 4.186102, 4.186024, 4.185858, 4.185822, 4.185648, 4.185625, 4.185501, 4.18537, 4.185214, 4.185157, 4.185098, 4.184952, 4.18488, 4.184745, 4.184676, 4.184571, 4.184496, 4.184414, 4.184272, 4.184206, 4.184131, 4.184014, 4.183926, 4.183853, 4.183688, 4.18362, 4.183589, 4.183445, 4.183362, 4.183241, 4.183162, 4.183084, 4.182982, 4.18293, 4.182788, 4.182787]",1.5348583999999998,3.8,4.1
721,1.2,0.5,25,"[0.0, 0.0027674153039112075, 0.008095761982348456, 0.01392134778743834, 0.020115841823664275, 0.027014880418985626, 0.034245149944655676, 0.04191645523809473, 0.050170560953605156, 0.058854015707340154, 0.06801821062792063, 0.07788688727303097, 0.08854166901811758, 0.09991957352153248, 0.11212503815002636, 0.12533567311812885, 0.1394566734242876, 0.15444726321428565, 0.1701585212903441, 0.18649311737866256, 0.20344194131083138, 0.22080734441337344, 0.2384167789469378, 0.2562303263355604, 0.27418509071575825, 0.29206536134661676, 0.3099374668486872, 0.3276499782495334, 0.34512312512789467, 0.36237630899509093, 0.37933239449989836, 0.39602956465847405, 0.412506502168185, 0.4286924409323928, 0.44466420695611797, 0.4603424060326892, 0.47572625025281795, 0.4907735785652431, 0.5057261942197503, 0.5204279051290611, 0.5348311937549224, 0.5489246585882157, 0.5629197299990291, 0.5765969687930801, 0.5902088636245723, 0.603453731700158, 0.6165859542985417, 0.6295892918602833, 0.6423560167935584, 0.65314382]","[4.19589, 4.195239, 4.194806, 4.194413, 4.194104, 4.193779, 4.193498, 4.193194, 4.192973, 4.192717, 4.192482, 4.192296, 4.192121, 4.191903, 4.191735, 4.191545, 4.191342, 4.191173, 4.191003, 4.190818, 4.190688, 4.190531, 4.190301, 4.190196, 4.190055, 4.189852, 4.189727, 4.189617, 4.189456, 4.189303, 4.189153, 4.189036, 4.188886, 4.188746, 4.188624, 4.188472, 4.188365, 4.188231, 4.188107, 4.188016, 4.18788, 4.187715, 4.187651, 4.187492, 4.187398, 4.187256, 4.187139, 4.187009, 4.186923, 4.186799, 4.186699, 4.186551, 4.186435, 4.186351, 4.18627, 4.186115, 4.186065, 4.185986, 4.185788, 4.185746, 4.185579, 4.185486, 4.185407, 4.185275, 4.185196, 4.185071, 4.184979, 4.184881, 4.184761, 4.184712, 4.184616, 4.184534, 4.184412, 4.184295, 4.184228, 4.184105, 4.184028, 4.183927, 4.183814, 4.183741, 4.183659, 4.183562, 4.183488, 4.183361, 4.183324, 4.18321, 4.18314, 4.183028, 4.182956, 4.182876, 4.182873]",1.534231,3.8,4.1
722,1.2,2.4,25,"[0.0, 0.007861691790842881, 0.016853279835409435, 0.02605512496406981, 0.035327145407210825, 0.04495420805680439, 0.05487154449816811, 0.06519721082583499, 0.07578853063201568, 0.08690438270337922, 0.09869004429879874, 0.11118041348907973, 0.12427680291545146, 0.13838714680101608, 0.15337447561294554, 0.1695116109280304, 0.18690678955898932, 0.20485372526270051, 0.22388523337935723, 0.2435409833417599, 0.26376520543158866, 0.28394333191131005, 0.3044815424085876, 0.3249453367237805, 0.34547946590387574, 0.36581637396400396, 0.3860402478359244, 0.4059306582373723, 0.4256965298162404, 0.44525648677167085, 0.4645012340936371, 0.4831634139266303, 0.5018342369353398, 0.5199751231973384, 0.5378036693877563, 0.5554676612704129, 0.5726517834242715, 0.5897225476676381, 0.6063852208243822, 0.6227056901569461, 0.6388226589034697, 0.6547174760770977, 0.6702333367776727, 0.6854715793463357, 0.7004323299531694, 0.7151003325097152, 0.729629548107484, 0.7438514084812431, 0.7578645807767346, 0.7698224]","[4.195796, 4.195249, 4.194788, 4.194463, 4.194078, 4.193748, 4.19346, 4.193181, 4.192947, 4.192726, 4.192504, 4.192272, 4.192103, 4.191881, 4.191683, 4.191544, 4.191332, 4.191182, 4.190972, 4.190841, 4.190658, 4.190453, 4.19032, 4.190138, 4.189978, 4.189853, 4.189706, 4.189579, 4.189417, 4.189284, 4.189097, 4.188984, 4.188813, 4.188704, 4.188602, 4.188429, 4.188334, 4.188163, 4.188006, 4.187961, 4.187754, 4.187653, 4.187495, 4.187385, 4.187294, 4.187128, 4.187045, 4.186891, 4.186805, 4.186635, 4.186575, 4.186409, 4.186326, 4.186223, 4.186066, 4.185965, 4.185855, 4.185741, 4.185651, 4.185543, 4.185406, 4.185315, 4.185184, 4.185074, 4.185009, 4.184904, 4.184804, 4.184678, 4.184594, 4.184456, 4.184394, 4.184286, 4.184169, 4.184009, 4.183955, 4.183886, 4.183813, 4.18371, 4.183632, 4.183488, 4.183438, 4.183323, 4.183196, 4.183102, 4.183012, 4.182967, 4.182841, 4.18272, 4.182644, 4.182516, 4.182516]",1.5339829999999999,3.8,4.1
723,1.2,2.4,25,"[0.0, 0.0026409956437916868, 0.007857421567113419, 0.013611363186085555, 0.019800186724072164, 0.026534810498904046, 0.033758504671251716, 0.041428515280749645, 0.04953132153918101, 0.05816584568135218, 0.06745852946015247, 0.07728356196579268, 0.08788383119607278, 0.09936754611325052, 0.11175646551467454, 0.12496538539636488, 0.13896480469485062, 0.1541723519719073, 0.16985870641701342, 0.1862590980324607, 0.20302007966213, 0.22026875535058021, 0.23793517270268316, 0.2555353262798937, 0.2733904970907962, 0.2911817948380167, 0.309073600341308, 0.32682231387254673, 0.3444596361497058, 0.36180849642072077, 0.3790675239255699, 0.39591812727650544, 0.4126698695416516, 0.429167081081893, 0.4453656277705351, 0.4612856450845214, 0.4769914263085177, 0.49261650675782226, 0.5076812660769617, 0.5226566098190203, 0.5372635558965171, 0.5516948929832567, 0.5659235728550843, 0.5798061705591211, 0.5937152718375169, 0.6071895517075853, 0.6205304222428598, 0.6337473593036311, 0.646692126338951, 0.65648116]","[4.195838, 4.195275, 4.194827, 4.194414, 4.194086, 4.193768, 4.193509, 4.193231, 4.192966, 4.192724, 4.192543, 4.192308, 4.192107, 4.191919, 4.191725, 4.191572, 4.19133, 4.191172, 4.190977, 4.190833, 4.190689, 4.190465, 4.190335, 4.190218, 4.190041, 4.18991, 4.189769, 4.189595, 4.189461, 4.189351, 4.18918, 4.189014, 4.188878, 4.188754, 4.18863, 4.188473, 4.188338, 4.188213, 4.18809, 4.188003, 4.187841, 4.187725, 4.187591, 4.187469, 4.187347, 4.187241, 4.187127, 4.187027, 4.186859, 4.186799, 4.186649, 4.186548, 4.186472, 4.186336, 4.186213, 4.186092, 4.185987, 4.185956, 4.185779, 4.185691, 4.185627, 4.185483, 4.185381, 4.185252, 4.185192, 4.18506, 4.184948, 4.184829, 4.184729, 4.184627, 4.184546, 4.184493, 4.184364, 4.18421, 4.184179, 4.184083, 4.183957, 4.183904, 4.183803, 4.183668, 4.183569, 4.183503, 4.183389, 4.183315, 4.183216, 4.18313, 4.183036, 4.182934, 4.182876, 4.182798, 4.182813]",1.5337349999999998,3.8,4.1
724,1.2,2.4,25,"[0.0, 0.003759224950377952, 0.008797632362719889, 0.014431206995329574, 0.02047266580388554, 0.02706111522805629, 0.03411831219786016, 0.0417294465471192, 0.04968293610598021, 0.05830421509166919, 0.06741363164397461, 0.07707572875086197, 0.08752100494307383, 0.09873229149609213, 0.11078359563506557, 0.12364973931718465, 0.1375212482605424, 0.15210694286945803, 0.16754746154580907, 0.18356565399335772, 0.2002622654834981, 0.21725876341666653, 0.23455063157876022, 0.25202508987893446, 0.2697495967462212, 0.28734524256808697, 0.3052615479377, 0.32306691315000113, 0.3405648074942281, 0.3580869162511985, 0.37556257907976476, 0.39260847839638097, 0.4094461025396097, 0.42601046188775316, 0.44245061819440107, 0.45874086933106567, 0.47469139053206993, 0.49016271737788936, 0.5056582049017606, 0.5205986449300558, 0.5355108728314181, 0.5502220552657026, 0.5645102825350425, 0.5787389387416855, 0.5926073566683886, 0.606354393560298, 0.6198408761584613, 0.6331003119727893, 0.6460452451104801, 0.6565182799999999]","[4.195874, 4.195268, 4.194799, 4.194426, 4.194072, 4.193775, 4.193493, 4.193262, 4.192946, 4.192749, 4.192494, 4.192317, 4.192141, 4.191905, 4.191727, 4.191514, 4.191329, 4.1912, 4.190986, 4.190847, 4.190723, 4.190498, 4.190375, 4.190194, 4.190039, 4.189903, 4.189701, 4.189564, 4.189461, 4.189332, 4.189167, 4.189056, 4.188883, 4.188764, 4.188609, 4.188518, 4.188339, 4.18825, 4.188121, 4.187964, 4.187871, 4.18777, 4.187577, 4.187503, 4.187385, 4.187252, 4.187132, 4.187051, 4.186904, 4.186821, 4.186704, 4.186576, 4.186463, 4.186351, 4.186242, 4.186167, 4.186022, 4.185942, 4.185788, 4.185702, 4.18565, 4.185488, 4.185401, 4.185321, 4.185193, 4.185081, 4.185016, 4.184868, 4.184807, 4.184676, 4.184597, 4.184495, 4.18438, 4.184292, 4.1842, 4.184114, 4.184, 4.183938, 4.183835, 4.183744, 4.183653, 4.183572, 4.183471, 4.183362, 4.183277, 4.183211, 4.18311, 4.183018, 4.182924, 4.182837, 4.182834]",1.533487,3.8,4.1
